# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
9.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,5.930000e+00,1.478000e+00,5.930000e+00,1.001000e+00,5.152000e+00,8.811000e-01,4.332000e+00,5.970000e-01,4.383000e+00,9.045000e-01,5.152000e+00,5.271000e-01,3.960000e+00,5.616000e-01,5.152000e+00
9.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.833000e+00,1.493000e+00,5.833000e+00,9.310000e-01,5.171000e+00,8.172000e-01,4.275000e+00,6.229000e-01,4.299000e+00,9.174000e-01,5.171000e+00,6.048000e-01,3.942000e+00,5.826000e-01,5.171000e+00
9.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,5.973000e+00,1.479000e+00,5.973000e+00,9.488000e-01,5.168000e+00,9.321000e-01,4.348000e+00,6.101000e-01,4.308000e+00,1.087000e+00,5.168000e+00,5.560000e-01,3.986000e+00,5.731000e-01,5.168000e+00
9.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,5.969000e+00,1.501000e+00,5.969000e+00,9.724000e-01,5.152000e+00,9.182000e-01,4.279000e+00,5.918000e-01,4.276000e+00,8.495000e-01,5.152000e+00,5.550000e-01,3.930000e+00,5.504000e-01,5.152000e+00
9.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,5.965000e+00,1.492000e+00,5.965000e+00,9.216000e-01,5.189000e+00,9.038000e-01,4.246000e+00,7.786000e-01,4.377000e+00,8.082000e-01,5.189000e+00,5.760000e-01,3.985000e+00,6.835000e-01,5.189000e+00
9.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,5.922000e+00,1.495000e+00,5.922000e+00,9.230000e-01,5.174000e+00,9.317000e-01,4.296000e+00,6.015000e-01,4.375000e+00,9.503000e-01,5.174000e+00,5.331000e-01,3.915000e+00,5.587000e-01,5.174000e+00
9.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,6.020000e+00,1.485000e+00,6.020000e+00,9.562000e-01,5.197000e+00,9.182000e-01,4.274000e+00,6.237000e-01,4.377000e+00,1.010000e+00,5.197000e+00,5.136000e-01,3.899000e+00,6.096000e-01,5.197000e+00
9.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,6.008000e+00,1.505000e+00,6.008000e+00,9.007000e-01,5.107000e+00,9.194000e-01,4.363000e+00,5.782000e-01,4.261000e+00,8.692000e-01,5.107000e+00,5.208000e-01,4.015000e+00,5.594000e-01,5.107000e+00
9.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,5.919000e+00,1.486000e+00,5.919000e+00,1.080000e+00,5.155000e+00,8.775000e-01,4.285000e+00,6.491000e-01,4.363000e+00,9.775000e-01,5.155000e+00,5.655000e-01,3.974000e+00,5.734000e-01,5.155000e+00
9.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.952000e+00,1.493000e+00,5.952000e+00,1.006000e+00,5.130000e+00,9.776000e-01,4.304000e+00,6.427000e-01,4.328000e+00,7.867000e-01,5.130000e+00,5.695000e-01,3.909000e+00,5.541000e-01,5.130000e+00
9.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,5.902000e+00,1.489000e+00,5.902000e+00,9.983000e-01,5.165000e+00,9.252000e-01,4.252000e+00,5.945000e-01,4.362000e+00,8.867000e-01,5.165000e+00,5.225000e-01,3.987000e+00,5.503000e-01,5.165000e+00
9.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,5.995000e+00,1.487000e+00,5.995000e+00,9.934000e-01,5.150000e+00,9.215000e-01,4.253000e+00,6.891000e-01,4.265000e+00,9.148000e-01,5.150000e+00,6.063000e-01,3.971000e+00,5.735000e-01,5.150000e+00
9.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,5.933000e+00,1.485000e+00,5.933000e+00,9.058000e-01,5.130000e+00,9.299000e-01,4.226000e+00,5.804000e-01,4.366000e+00,9.241000e-01,5.130000e+00,5.246000e-01,3.984000e+00,5.913000e-01,5.130000e+00
9.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,6.002000e+00,1.491000e+00,6.002000e+00,9.329000e-01,5.188000e+00,9.379000e-01,4.279000e+00,6.213000e-01,4.383000e+00,8.322000e-01,5.188000e+00,5.811000e-01,3.999000e+00,5.842000e-01,5.188000e+00
9.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,5.838000e+00,1.477000e+00,5.838000e+00,9.932000e-01,5.159000e+00,9.028000e-01,4.256000e+00,5.962000e-01,4.365000e+00,8.299000e-01,5.159000e+00,5.522000e-01,3.932000e+00,6.319000e-01,5.159000e+00
9.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,5.902000e+00,1.502000e+00,5.902000e+00,9.242000e-01,5.146000e+00,8.171000e-01,4.270000e+00,6.306000e-01,4.383000e+00,9.475000e-01,5.146000e+00,5.904000e-01,3.927000e+00,6.019000e-01,5.146000e+00
9.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,5.873000e+00,1.494000e+00,5.873000e+00,8.984000e-01,5.132000e+00,8.547000e-01,4.316000e+00,6.343000e-01,4.366000e+00,7.484000e-01,5.132000e+00,5.507000e-01,3.944000e+00,6.253000e-01,5.132000e+00
9.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,5.910000e+00,1.484000e+00,5.910000e+00,9.567000e-01,5.134000e+00,8.526000e-01,4.277000e+00,6.102000e-01,4.354000e+00,9.133000e-01,5.134000e+00,6.133000e-01,3.994000e+00,5.725000e-01,5.134000e+00
9.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.890000e+00,1.493000e+00,5.890000e+00,9.759000e-01,5.111000e+00,9.291000e-01,4.203000e+00,6.539000e-01,4.354000e+00,9.120000e-01,5.111000e+00,5.530000e-01,3.955000e+00,5.394000e-01,5.111000e+00
9.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,5.850000e+00,1.488000e+00,5.850000e+00,9.862000e-01,5.119000e+00,9.118000e-01,4.187000e+00,5.424000e-01,4.300000e+00,9.061000e-01,5.119000e+00,6.200000e-01,3.969000e+00,6.103000e-01,5.119000e+00
9.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,5.915000e+00,1.498000e+00,5.915000e+00,9.760000e-01,5.117000e+00,9.175000e-01,4.275000e+00,5.810000e-01,4.258000e+00,7.878000e-01,5.117000e+00,5.369000e-01,3.948000e+00,5.823000e-01,5.117000e+00
9.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.864000e+00,1.493000e+00,5.864000e+00,1.004000e+00,5.166000e+00,8.799000e-01,4.297000e+00,6.339000e-01,4.344000e+00,8.356000e-01,5.166000e+00,6.210000e-01,3.950000e+00,5.339000e-01,5.166000e+00
9.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,5.937000e+00,1.484000e+00,5.937000e+00,9.636000e-01,5.139000e+00,8.767000e-01,4.254000e+00,6.875000e-01,4.290000e+00,7.966000e-01,5.139000e+00,5.773000e-01,3.922000e+00,5.621000e-01,5.139000e+00
9.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,5.933000e+00,1.482000e+00,5.933000e+00,9.566000e-01,5.152000e+00,8.949000e-01,4.218000e+00,6.062000e-01,4.369000e+00,8.387000e-01,5.152000e+00,5.696000e-01,3.928000e+00,5.445000e-01,5.152000e+00
9.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,5.918000e+00,1.490000e+00,5.918000e+00,1.012000e+00,5.145000e+00,9.534000e-01,4.293000e+00,5.919000e-01,4.316000e+00,8.236000e-01,5.145000e+00,5.261000e-01,3.939000e+00,6.735000e-01,5.145000e+00
9.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,5.924000e+00,1.466000e+00,5.924000e+00,9.757000e-01,5.168000e+00,8.767000e-01,4.302000e+00,5.768000e-01,4.290000e+00,7.442000e-01,5.168000e+00,5.760000e-01,3.936000e+00,5.932000e-01,5.168000e+00
9.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,5.891000e+00,1.476000e+00,5.891000e+00,9.920000e-01,5.135000e+00,8.696000e-01,4.253000e+00,7.032000e-01,4.255000e+00,8.059000e-01,5.135000e+00,5.947000e-01,3.929000e+00,6.016000e-01,5.135000e+00
9.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,5.987000e+00,1.475000e+00,5.987000e+00,9.953000e-01,5.193000e+00,1.021000e+00,4.265000e+00,5.941000e-01,4.360000e+00,8.728000e-01,5.193000e+00,5.772000e-01,3.911000e+00,5.876000e-01,5.193000e+00
9.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,5.984000e+00,1.485000e+00,5.984000e+00,9.406000e-01,5.191000e+00,9.873000e-01,4.184000e+00,5.718000e-01,4.357000e+00,8.864000e-01,5.191000e+00,5.506000e-01,3.930000e+00,5.492000e-01,5.191000e+00
9.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,5.871000e+00,1.505000e+00,5.871000e+00,1.051000e+00,5.174000e+00,8.455000e-01,4.198000e+00,6.059000e-01,4.359000e+00,8.735000e-01,5.174000e+00,5.628000e-01,3.930000e+00,5.309000e-01,5.174000e+00
9.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,5.923000e+00,1.490000e+00,5.923000e+00,1.001000e+00,5.180000e+00,8.545000e-01,4.329000e+00,6.079000e-01,4.346000e+00,8.975000e-01,5.180000e+00,5.605000e-01,3.929000e+00,5.701000e-01,5.180000e+00
9.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,5.934000e+00,1.491000e+00,5.934000e+00,9.723000e-01,5.198000e+00,8.458000e-01,4.247000e+00,6.561000e-01,4.314000e+00,7.864000e-01,5.198000e+00,5.159000e-01,3.966000e+00,5.494000e-01,5.198000e+00
9.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,5.900000e+00,1.476000e+00,5.900000e+00,9.647000e-01,5.133000e+00,8.732000e-01,4.260000e+00,5.972000e-01,4.336000e+00,8.273000e-01,5.133000e+00,5.277000e-01,3.925000e+00,6.405000e-01,5.133000e+00
9.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,5.866000e+00,1.496000e+00,5.866000e+00,9.259000e-01,5.147000e+00,8.554000e-01,4.233000e+00,5.986000e-01,4.331000e+00,7.630000e-01,5.147000e+00,5.415000e-01,3.941000e+00,5.843000e-01,5.147000e+00
9.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.480000e+00,5.964000e+00,1.480000e+00,5.964000e+00,9.934000e-01,5.133000e+00,9.465000e-01,4.320000e+00,6.003000e-01,4.307000e+00,9.085000e-01,5.133000e+00,5.123000e-01,3.938000e+00,5.553000e-01,5.133000e+00
9.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,5.903000e+00,1.488000e+00,5.903000e+00,9.479000e-01,5.153000e+00,8.583000e-01,4.266000e+00,5.842000e-01,4.326000e+00,9.309000e-01,5.153000e+00,5.189000e-01,3.992000e+00,5.426000e-01,5.153000e+00
9.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.516000e+00,5.896000e+00,1.516000e+00,5.896000e+00,9.777000e-01,5.143000e+00,8.505000e-01,4.246000e+00,6.747000e-01,4.389000e+00,8.248000e-01,5.143000e+00,5.223000e-01,3.909000e+00,5.297000e-01,5.143000e+00
9.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,5.836000e+00,1.475000e+00,5.836000e+00,1.010000e+00,5.155000e+00,1.032000e+00,4.259000e+00,6.134000e-01,4.357000e+00,1.024000e+00,5.155000e+00,5.289000e-01,3.923000e+00,6.288000e-01,5.155000e+00
9.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,5.909000e+00,1.473000e+00,5.909000e+00,1.019000e+00,5.136000e+00,9.268000e-01,4.267000e+00,6.108000e-01,4.379000e+00,7.871000e-01,5.136000e+00,5.169000e-01,3.870000e+00,5.872000e-01,5.136000e+00
9.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,5.872000e+00,1.502000e+00,5.872000e+00,9.738000e-01,5.167000e+00,8.378000e-01,4.257000e+00,6.211000e-01,4.416000e+00,8.418000e-01,5.167000e+00,5.795000e-01,3.948000e+00,5.478000e-01,5.167000e+00
9.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,5.889000e+00,1.496000e+00,5.889000e+00,9.516000e-01,5.143000e+00,9.770000e-01,4.223000e+00,5.872000e-01,4.401000e+00,8.558000e-01,5.143000e+00,5.419000e-01,3.924000e+00,5.642000e-01,5.143000e+00
9.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,5.954000e+00,1.488000e+00,5.954000e+00,9.641000e-01,5.126000e+00,9.387000e-01,4.249000e+00,5.643000e-01,4.325000e+00,8.935000e-01,5.126000e+00,5.452000e-01,3.985000e+00,5.831000e-01,5.126000e+00
9.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,5.906000e+00,1.486000e+00,5.906000e+00,9.488000e-01,5.138000e+00,9.108000e-01,4.213000e+00,6.811000e-01,4.331000e+00,7.775000e-01,5.138000e+00,5.927000e-01,3.940000e+00,5.991000e-01,5.138000e+00
9.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,5.913000e+00,1.494000e+00,5.913000e+00,1.028000e+00,5.171000e+00,9.052000e-01,4.292000e+00,7.187000e-01,4.334000e+00,9.308000e-01,5.171000e+00,5.562000e-01,3.923000e+00,6.112000e-01,5.171000e+00
9.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,5.925000e+00,1.490000e+00,5.925000e+00,9.564000e-01,5.158000e+00,9.627000e-01,4.280000e+00,5.809000e-01,4.362000e+00,8.859000e-01,5.158000e+00,5.385000e-01,3.920000e+00,5.977000e-01,5.158000e+00
9.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,5.892000e+00,1.485000e+00,5.892000e+00,9.582000e-01,5.183000e+00,8.030000e-01,4.251000e+00,6.094000e-01,4.385000e+00,8.317000e-01,5.183000e+00,6.152000e-01,3.924000e+00,5.840000e-01,5.183000e+00
9.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,5.897000e+00,1.489000e+00,5.897000e+00,9.910000e-01,5.115000e+00,9.010000e-01,4.233000e+00,6.258000e-01,4.373000e+00,7.866000e-01,5.115000e+00,5.889000e-01,3.945000e+00,5.704000e-01,5.115000e+00
9.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,5.838000e+00,1.482000e+00,5.838000e+00,1.019000e+00,5.151000e+00,8.725000e-01,4.298000e+00,6.015000e-01,4.329000e+00,8.388000e-01,5.151000e+00,6.039000e-01,3.972000e+00,6.069000e-01,5.151000e+00
9.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,5.870000e+00,1.482000e+00,5.870000e+00,1.019000e+00,5.169000e+00,8.257000e-01,4.268000e+00,5.683000e-01,4.327000e+00,8.291000e-01,5.169000e+00,6.789000e-01,3.965000e+00,5.537000e-01,5.169000e+00
9.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.835000e+00,1.493000e+00,5.835000e+00,9.577000e-01,5.104000e+00,8.681000e-01,4.234000e+00,6.389000e-01,4.355000e+00,8.743000e-01,5.104000e+00,5.181000e-01,3.892000e+00,5.784000e-01,5.104000e+00
9.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,5.897000e+00,1.485000e+00,5.897000e+00,9.920000e-01,5.125000e+00,9.418000e-01,4.271000e+00,5.636000e-01,4.354000e+00,8.336000e-01,5.125000e+00,5.434000e-01,3.856000e+00,5.544000e-01,5.125000e+00
9.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,5.838000e+00,1.481000e+00,5.838000e+00,9.254000e-01,5.135000e+00,9.038000e-01,4.196000e+00,5.815000e-01,4.340000e+00,8.316000e-01,5.135000e+00,5.447000e-01,3.946000e+00,5.633000e-01,5.135000e+00
9.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,5.982000e+00,1.479000e+00,5.982000e+00,9.090000e-01,5.152000e+00,9.340000e-01,4.239000e+00,5.808000e-01,4.358000e+00,9.127000e-01,5.152000e+00,5.291000e-01,3.954000e+00,6.052000e-01,5.152000e+00
9.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,5.908000e+00,1.481000e+00,5.908000e+00,1.015000e+00,5.112000e+00,9.294000e-01,4.239000e+00,6.397000e-01,4.297000e+00,8.723000e-01,5.112000e+00,5.364000e-01,3.859000e+00,6.372000e-01,5.112000e+00
9.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,5.896000e+00,1.490000e+00,5.896000e+00,9.729000e-01,5.154000e+00,8.831000e-01,4.272000e+00,8.199000e-01,4.361000e+00,8.068000e-01,5.154000e+00,5.263000e-01,4.003000e+00,5.544000e-01,5.154000e+00
9.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,5.882000e+00,1.476000e+00,5.882000e+00,9.645000e-01,5.141000e+00,9.557000e-01,4.311000e+00,6.134000e-01,4.253000e+00,8.159000e-01,5.141000e+00,5.686000e-01,3.964000e+00,5.765000e-01,5.141000e+00
9.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,5.920000e+00,1.495000e+00,5.920000e+00,1.028000e+00,5.123000e+00,8.332000e-01,4.299000e+00,6.078000e-01,4.402000e+00,8.222000e-01,5.123000e+00,5.518000e-01,3.898000e+00,6.004000e-01,5.123000e+00
9.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,5.900000e+00,1.496000e+00,5.900000e+00,9.607000e-01,5.158000e+00,8.934000e-01,4.241000e+00,6.493000e-01,4.362000e+00,8.599000e-01,5.158000e+00,5.429000e-01,3.978000e+00,6.029000e-01,5.158000e+00
9.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,5.876000e+00,1.482000e+00,5.876000e+00,9.854000e-01,5.165000e+00,8.721000e-01,4.255000e+00,5.927000e-01,4.405000e+00,9.307000e-01,5.165000e+00,5.082000e-01,3.916000e+00,5.568000e-01,5.165000e+00
