# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.540000e+00,5.906000e+00,1.540000e+00,5.906000e+00,8.783000e-01,5.121000e+00,9.398000e-01,4.213000e+00,9.246000e-01,4.269000e+00,8.510000e-01,5.121000e+00,5.059000e-01,3.914000e+00,5.308000e-01,5.121000e+00
5.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.541000e+00,5.903000e+00,1.541000e+00,5.903000e+00,7.788000e-01,5.117000e+00,9.291000e-01,4.238000e+00,9.148000e-01,4.217000e+00,7.617000e-01,5.117000e+00,5.221000e-01,3.976000e+00,5.834000e-01,5.117000e+00
5.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.563000e+00,5.937000e+00,1.563000e+00,5.937000e+00,7.964000e-01,5.125000e+00,9.622000e-01,4.270000e+00,8.571000e-01,4.169000e+00,1.064000e+00,5.125000e+00,5.087000e-01,3.951000e+00,5.623000e-01,5.125000e+00
5.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.548000e+00,5.933000e+00,1.548000e+00,5.933000e+00,8.404000e-01,5.096000e+00,8.946000e-01,4.258000e+00,9.804000e-01,4.216000e+00,7.435000e-01,5.096000e+00,5.098000e-01,3.939000e+00,5.886000e-01,5.096000e+00
5.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.519000e+00,5.941000e+00,1.519000e+00,5.941000e+00,8.476000e-01,5.130000e+00,9.815000e-01,4.265000e+00,9.274000e-01,4.228000e+00,8.220000e-01,5.130000e+00,5.168000e-01,3.940000e+00,5.474000e-01,5.130000e+00
5.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.535000e+00,5.967000e+00,1.535000e+00,5.967000e+00,8.615000e-01,5.099000e+00,9.180000e-01,4.256000e+00,9.654000e-01,4.236000e+00,6.397000e-01,5.099000e+00,5.276000e-01,3.980000e+00,5.775000e-01,5.099000e+00
5.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.536000e+00,5.995000e+00,1.536000e+00,5.995000e+00,8.683000e-01,5.144000e+00,9.238000e-01,4.273000e+00,9.178000e-01,4.281000e+00,8.381000e-01,5.144000e+00,5.391000e-01,3.970000e+00,5.969000e-01,5.144000e+00
5.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.540000e+00,5.957000e+00,1.540000e+00,5.957000e+00,8.318000e-01,5.127000e+00,8.881000e-01,4.244000e+00,1.060000e+00,4.177000e+00,7.608000e-01,5.127000e+00,5.350000e-01,3.924000e+00,5.783000e-01,5.127000e+00
5.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.548000e+00,6.013000e+00,1.548000e+00,6.013000e+00,8.387000e-01,5.099000e+00,9.201000e-01,4.327000e+00,9.558000e-01,4.212000e+00,7.982000e-01,5.099000e+00,5.240000e-01,3.937000e+00,5.617000e-01,5.099000e+00
5.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.539000e+00,5.920000e+00,1.539000e+00,5.920000e+00,7.551000e-01,5.098000e+00,8.641000e-01,4.191000e+00,9.938000e-01,4.241000e+00,7.716000e-01,5.098000e+00,5.429000e-01,3.968000e+00,5.629000e-01,5.098000e+00
5.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.557000e+00,5.938000e+00,1.557000e+00,5.938000e+00,8.640000e-01,5.109000e+00,9.089000e-01,4.196000e+00,9.496000e-01,4.246000e+00,8.142000e-01,5.109000e+00,5.072000e-01,3.913000e+00,6.284000e-01,5.109000e+00
5.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.517000e+00,5.957000e+00,1.517000e+00,5.957000e+00,8.344000e-01,5.155000e+00,8.994000e-01,4.200000e+00,9.983000e-01,4.192000e+00,6.738000e-01,5.155000e+00,5.199000e-01,3.949000e+00,5.823000e-01,5.155000e+00
5.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.538000e+00,5.939000e+00,1.538000e+00,5.939000e+00,7.810000e-01,5.122000e+00,8.722000e-01,4.287000e+00,9.516000e-01,4.255000e+00,7.713000e-01,5.122000e+00,5.175000e-01,3.935000e+00,6.099000e-01,5.122000e+00
5.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.548000e+00,5.944000e+00,1.548000e+00,5.944000e+00,8.161000e-01,5.112000e+00,8.919000e-01,4.265000e+00,9.542000e-01,4.141000e+00,9.376000e-01,5.112000e+00,5.185000e-01,3.914000e+00,5.428000e-01,5.112000e+00
5.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.535000e+00,5.981000e+00,1.535000e+00,5.981000e+00,7.565000e-01,5.119000e+00,8.469000e-01,4.281000e+00,9.917000e-01,4.266000e+00,6.551000e-01,5.119000e+00,5.292000e-01,3.953000e+00,6.580000e-01,5.119000e+00
5.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.517000e+00,5.997000e+00,1.517000e+00,5.997000e+00,7.955000e-01,5.094000e+00,8.786000e-01,4.303000e+00,1.062000e+00,4.236000e+00,8.404000e-01,5.094000e+00,5.241000e-01,3.956000e+00,5.404000e-01,5.094000e+00
5.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.541000e+00,5.906000e+00,1.541000e+00,5.906000e+00,8.501000e-01,5.083000e+00,8.376000e-01,4.283000e+00,9.461000e-01,4.174000e+00,8.605000e-01,5.083000e+00,5.265000e-01,3.887000e+00,6.265000e-01,5.083000e+00
5.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.547000e+00,5.892000e+00,1.547000e+00,5.892000e+00,7.805000e-01,5.143000e+00,9.657000e-01,4.268000e+00,9.025000e-01,4.308000e+00,9.157000e-01,5.143000e+00,5.107000e-01,3.823000e+00,6.333000e-01,5.143000e+00
5.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.550000e+00,5.979000e+00,1.550000e+00,5.979000e+00,8.412000e-01,5.091000e+00,8.197000e-01,4.249000e+00,8.766000e-01,4.206000e+00,7.176000e-01,5.091000e+00,5.230000e-01,3.822000e+00,6.929000e-01,5.091000e+00
5.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.528000e+00,6.030000e+00,1.528000e+00,6.030000e+00,7.389000e-01,5.109000e+00,8.972000e-01,4.231000e+00,9.200000e-01,4.231000e+00,9.157000e-01,5.109000e+00,6.028000e-01,3.911000e+00,6.656000e-01,5.109000e+00
5.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.533000e+00,5.928000e+00,1.533000e+00,5.928000e+00,7.828000e-01,5.041000e+00,9.737000e-01,4.218000e+00,9.281000e-01,4.255000e+00,9.363000e-01,5.041000e+00,5.312000e-01,3.909000e+00,6.019000e-01,5.041000e+00
5.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,5.940000e+00,1.521000e+00,5.940000e+00,7.471000e-01,5.127000e+00,9.355000e-01,4.230000e+00,9.388000e-01,4.204000e+00,9.802000e-01,5.127000e+00,5.488000e-01,3.876000e+00,7.587000e-01,5.127000e+00
5.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.514000e+00,5.942000e+00,1.514000e+00,5.942000e+00,7.637000e-01,5.093000e+00,9.333000e-01,4.304000e+00,8.519000e-01,4.257000e+00,9.785000e-01,5.093000e+00,5.203000e-01,3.829000e+00,6.023000e-01,5.093000e+00
5.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,5.924000e+00,1.543000e+00,5.924000e+00,7.382000e-01,5.104000e+00,8.798000e-01,4.281000e+00,8.809000e-01,4.209000e+00,1.004000e+00,5.104000e+00,5.044000e-01,3.937000e+00,6.228000e-01,5.104000e+00
5.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.524000e+00,5.924000e+00,1.524000e+00,5.924000e+00,8.378000e-01,5.113000e+00,9.456000e-01,4.272000e+00,9.188000e-01,4.271000e+00,8.864000e-01,5.113000e+00,5.370000e-01,3.869000e+00,5.554000e-01,5.113000e+00
5.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.531000e+00,5.981000e+00,1.531000e+00,5.981000e+00,7.319000e-01,5.077000e+00,9.749000e-01,4.218000e+00,9.215000e-01,4.265000e+00,9.490000e-01,5.077000e+00,5.232000e-01,3.908000e+00,5.905000e-01,5.077000e+00
5.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.533000e+00,5.898000e+00,1.533000e+00,5.898000e+00,8.447000e-01,5.102000e+00,9.084000e-01,4.224000e+00,9.387000e-01,4.215000e+00,7.679000e-01,5.102000e+00,5.262000e-01,3.899000e+00,5.949000e-01,5.102000e+00
5.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.517000e+00,5.956000e+00,1.517000e+00,5.956000e+00,8.134000e-01,5.108000e+00,9.879000e-01,4.161000e+00,9.335000e-01,4.247000e+00,7.262000e-01,5.108000e+00,5.139000e-01,3.960000e+00,5.442000e-01,5.108000e+00
5.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.524000e+00,5.940000e+00,1.524000e+00,5.940000e+00,8.765000e-01,5.100000e+00,9.683000e-01,4.249000e+00,9.882000e-01,4.289000e+00,7.794000e-01,5.100000e+00,5.164000e-01,3.924000e+00,5.381000e-01,5.100000e+00
5.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.527000e+00,5.959000e+00,1.527000e+00,5.959000e+00,7.988000e-01,5.039000e+00,9.288000e-01,4.267000e+00,9.914000e-01,4.260000e+00,8.660000e-01,5.039000e+00,5.292000e-01,3.889000e+00,5.737000e-01,5.039000e+00
5.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.542000e+00,5.986000e+00,1.542000e+00,5.986000e+00,7.929000e-01,5.044000e+00,9.322000e-01,4.237000e+00,1.035000e+00,4.270000e+00,1.080000e+00,5.044000e+00,5.313000e-01,3.894000e+00,5.503000e-01,5.044000e+00
5.710000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.540000e+00,5.900000e+00,1.540000e+00,5.900000e+00,7.675000e-01,5.067000e+00,8.942000e-01,4.203000e+00,9.576000e-01,4.221000e+00,9.333000e-01,5.067000e+00,5.261000e-01,3.910000e+00,5.658000e-01,5.067000e+00
5.720000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,5.950000e+00,1.521000e+00,5.950000e+00,7.075000e-01,5.080000e+00,9.541000e-01,4.323000e+00,9.719000e-01,4.259000e+00,1.073000e+00,5.080000e+00,5.191000e-01,3.867000e+00,5.521000e-01,5.080000e+00
5.730000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,5.921000e+00,1.512000e+00,5.921000e+00,8.245000e-01,5.108000e+00,9.686000e-01,4.268000e+00,9.004000e-01,4.259000e+00,9.678000e-01,5.108000e+00,5.424000e-01,3.875000e+00,5.626000e-01,5.108000e+00
5.740000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.533000e+00,5.975000e+00,1.533000e+00,5.975000e+00,7.652000e-01,5.063000e+00,9.797000e-01,4.224000e+00,9.866000e-01,4.285000e+00,9.827000e-01,5.063000e+00,5.079000e-01,3.827000e+00,5.419000e-01,5.063000e+00
5.750000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.536000e+00,5.900000e+00,1.536000e+00,5.900000e+00,7.702000e-01,5.076000e+00,9.767000e-01,4.263000e+00,9.007000e-01,4.269000e+00,9.312000e-01,5.076000e+00,5.732000e-01,3.861000e+00,5.619000e-01,5.076000e+00
5.760000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.528000e+00,5.927000e+00,1.528000e+00,5.927000e+00,6.944000e-01,5.075000e+00,1.015000e+00,4.286000e+00,9.026000e-01,4.227000e+00,8.946000e-01,5.075000e+00,5.507000e-01,3.893000e+00,5.847000e-01,5.075000e+00
5.770000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.548000e+00,5.925000e+00,1.548000e+00,5.925000e+00,7.292000e-01,5.100000e+00,9.598000e-01,4.288000e+00,8.875000e-01,4.308000e+00,8.905000e-01,5.100000e+00,5.270000e-01,3.801000e+00,5.476000e-01,5.100000e+00
5.780000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.545000e+00,5.941000e+00,1.545000e+00,5.941000e+00,8.313000e-01,5.068000e+00,8.918000e-01,4.299000e+00,9.386000e-01,4.287000e+00,1.089000e+00,5.068000e+00,5.732000e-01,3.839000e+00,5.647000e-01,5.068000e+00
5.790000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,5.955000e+00,1.521000e+00,5.955000e+00,7.184000e-01,5.084000e+00,9.108000e-01,4.210000e+00,1.009000e+00,4.162000e+00,1.051000e+00,5.084000e+00,5.797000e-01,3.848000e+00,5.374000e-01,5.084000e+00
5.800000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,5.919000e+00,1.511000e+00,5.919000e+00,7.634000e-01,5.082000e+00,9.668000e-01,4.231000e+00,8.965000e-01,4.232000e+00,1.194000e+00,5.082000e+00,6.139000e-01,3.896000e+00,5.825000e-01,5.082000e+00
5.810000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.553000e+00,5.956000e+00,1.553000e+00,5.956000e+00,7.882000e-01,5.063000e+00,9.163000e-01,4.259000e+00,8.888000e-01,4.279000e+00,1.068000e+00,5.063000e+00,5.349000e-01,3.860000e+00,5.221000e-01,5.063000e+00
5.820000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.533000e+00,5.950000e+00,1.533000e+00,5.950000e+00,7.567000e-01,5.057000e+00,9.982000e-01,4.262000e+00,9.014000e-01,4.299000e+00,1.173000e+00,5.057000e+00,5.202000e-01,3.887000e+00,5.407000e-01,5.057000e+00
5.830000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.523000e+00,5.875000e+00,1.523000e+00,5.875000e+00,7.536000e-01,5.053000e+00,9.331000e-01,4.259000e+00,8.964000e-01,4.321000e+00,1.128000e+00,5.053000e+00,5.811000e-01,3.832000e+00,5.154000e-01,5.053000e+00
5.840000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.548000e+00,5.913000e+00,1.548000e+00,5.913000e+00,7.511000e-01,5.042000e+00,9.223000e-01,4.218000e+00,9.044000e-01,4.260000e+00,1.089000e+00,5.042000e+00,5.579000e-01,3.908000e+00,5.643000e-01,5.042000e+00
5.850000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.540000e+00,5.904000e+00,1.540000e+00,5.904000e+00,6.978000e-01,5.076000e+00,9.135000e-01,4.250000e+00,8.929000e-01,4.347000e+00,1.223000e+00,5.076000e+00,5.394000e-01,3.853000e+00,5.404000e-01,5.076000e+00
5.860000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.547000e+00,5.885000e+00,1.547000e+00,5.885000e+00,7.045000e-01,5.005000e+00,9.212000e-01,4.235000e+00,9.056000e-01,4.277000e+00,1.093000e+00,5.005000e+00,5.092000e-01,3.890000e+00,5.461000e-01,5.005000e+00
5.870000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.535000e+00,5.869000e+00,1.535000e+00,5.869000e+00,8.265000e-01,5.066000e+00,8.107000e-01,4.177000e+00,8.709000e-01,4.288000e+00,1.217000e+00,5.066000e+00,5.243000e-01,3.857000e+00,5.477000e-01,5.066000e+00
5.880000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.544000e+00,5.907000e+00,1.544000e+00,5.907000e+00,6.887000e-01,5.093000e+00,9.881000e-01,4.235000e+00,1.017000e+00,4.279000e+00,1.109000e+00,5.093000e+00,5.586000e-01,3.874000e+00,5.324000e-01,5.093000e+00
5.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,5.986000e+00,1.508000e+00,5.986000e+00,7.291000e-01,5.047000e+00,9.659000e-01,4.204000e+00,8.274000e-01,4.300000e+00,1.028000e+00,5.047000e+00,7.067000e-01,3.840000e+00,5.528000e-01,5.047000e+00
5.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.536000e+00,6.009000e+00,1.536000e+00,6.009000e+00,7.534000e-01,5.011000e+00,9.888000e-01,4.240000e+00,9.927000e-01,4.326000e+00,1.004000e+00,5.011000e+00,5.294000e-01,3.840000e+00,5.530000e-01,5.011000e+00
5.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,5.899000e+00,1.498000e+00,5.899000e+00,7.210000e-01,5.056000e+00,1.008000e+00,4.191000e+00,9.086000e-01,4.305000e+00,1.187000e+00,5.056000e+00,5.322000e-01,3.845000e+00,5.442000e-01,5.056000e+00
5.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.541000e+00,5.947000e+00,1.541000e+00,5.947000e+00,7.830000e-01,5.030000e+00,8.914000e-01,4.271000e+00,9.346000e-01,4.361000e+00,1.060000e+00,5.030000e+00,5.167000e-01,3.853000e+00,5.857000e-01,5.030000e+00
5.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.538000e+00,5.868000e+00,1.538000e+00,5.868000e+00,7.249000e-01,5.088000e+00,9.781000e-01,4.318000e+00,8.883000e-01,4.310000e+00,9.958000e-01,5.088000e+00,5.657000e-01,3.852000e+00,5.088000e-01,5.088000e+00
5.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.528000e+00,5.888000e+00,1.528000e+00,5.888000e+00,7.832000e-01,5.079000e+00,9.231000e-01,4.337000e+00,8.977000e-01,4.297000e+00,1.154000e+00,5.079000e+00,5.295000e-01,3.863000e+00,5.301000e-01,5.079000e+00
5.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.528000e+00,5.945000e+00,1.528000e+00,5.945000e+00,6.849000e-01,5.086000e+00,9.216000e-01,4.194000e+00,8.832000e-01,4.339000e+00,1.026000e+00,5.086000e+00,5.698000e-01,3.818000e+00,5.105000e-01,5.086000e+00
5.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.547000e+00,5.923000e+00,1.547000e+00,5.923000e+00,6.835000e-01,5.032000e+00,9.981000e-01,4.240000e+00,9.135000e-01,4.364000e+00,1.080000e+00,5.032000e+00,5.389000e-01,3.858000e+00,5.777000e-01,5.032000e+00
5.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.527000e+00,5.903000e+00,1.527000e+00,5.903000e+00,6.624000e-01,5.071000e+00,9.136000e-01,4.278000e+00,8.626000e-01,4.294000e+00,1.257000e+00,5.071000e+00,5.596000e-01,3.814000e+00,5.226000e-01,5.071000e+00
5.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.556000e+00,5.942000e+00,1.556000e+00,5.942000e+00,6.728000e-01,5.075000e+00,8.871000e-01,4.206000e+00,9.408000e-01,4.294000e+00,1.292000e+00,5.075000e+00,5.136000e-01,3.821000e+00,5.535000e-01,5.075000e+00
