# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,5.706000e+00,1.487000e+00,5.706000e+00,5.204000e-01,4.754000e+00,5.959000e-01,3.915000e+00,5.255000e-01,3.822000e+00,5.196000e-01,4.754000e+00,5.122000e-01,3.776000e+00,1.277000e+00,4.754000e+00
5.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,5.703000e+00,1.478000e+00,5.703000e+00,5.491000e-01,4.881000e+00,5.304000e-01,4.020000e+00,5.500000e-01,3.924000e+00,5.808000e-01,4.881000e+00,5.802000e-01,3.710000e+00,1.158000e+00,4.881000e+00
5.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.520000e+00,5.710000e+00,1.520000e+00,5.710000e+00,5.716000e-01,4.762000e+00,5.376000e-01,3.922000e+00,5.404000e-01,3.828000e+00,5.538000e-01,4.762000e+00,5.478000e-01,3.708000e+00,1.270000e+00,4.762000e+00
5.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,5.709000e+00,1.464000e+00,5.709000e+00,5.310000e-01,4.768000e+00,5.294000e-01,3.927000e+00,5.741000e-01,3.833000e+00,5.163000e-01,4.768000e+00,6.031000e-01,3.713000e+00,1.217000e+00,4.768000e+00
5.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,5.751000e+00,1.458000e+00,5.751000e+00,5.262000e-01,4.720000e+00,5.382000e-01,3.887000e+00,5.419000e-01,3.794000e+00,5.163000e-01,4.720000e+00,5.981000e-01,3.717000e+00,1.192000e+00,4.720000e+00
5.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,5.731000e+00,1.478000e+00,5.731000e+00,6.540000e-01,4.760000e+00,5.827000e-01,3.920000e+00,6.209000e-01,3.826000e+00,5.473000e-01,4.760000e+00,6.485000e-01,3.705000e+00,1.182000e+00,4.760000e+00
5.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,5.714000e+00,1.491000e+00,5.714000e+00,5.262000e-01,4.771000e+00,5.397000e-01,3.929000e+00,8.065000e-01,3.835000e+00,5.464000e-01,4.771000e+00,6.180000e-01,3.707000e+00,1.250000e+00,4.771000e+00
5.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,5.727000e+00,1.464000e+00,5.727000e+00,5.823000e-01,4.745000e+00,6.383000e-01,3.907000e+00,5.303000e-01,3.814000e+00,5.830000e-01,4.745000e+00,5.233000e-01,3.715000e+00,1.251000e+00,4.745000e+00
5.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,5.745000e+00,1.502000e+00,5.745000e+00,5.656000e-01,4.771000e+00,6.352000e-01,3.929000e+00,7.893000e-01,3.836000e+00,6.004000e-01,4.771000e+00,5.428000e-01,3.726000e+00,1.173000e+00,4.771000e+00
5.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,5.723000e+00,1.498000e+00,5.723000e+00,5.260000e-01,4.735000e+00,5.362000e-01,3.900000e+00,5.905000e-01,3.807000e+00,5.129000e-01,4.735000e+00,5.209000e-01,3.715000e+00,1.176000e+00,4.735000e+00
5.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,5.794000e+00,1.495000e+00,5.794000e+00,7.070000e-01,4.765000e+00,5.363000e-01,3.924000e+00,5.969000e-01,3.831000e+00,6.769000e-01,4.765000e+00,5.231000e-01,3.708000e+00,1.197000e+00,4.765000e+00
5.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.513000e+00,5.714000e+00,1.513000e+00,5.714000e+00,6.265000e-01,4.794000e+00,5.941000e-01,3.948000e+00,5.155000e-01,3.854000e+00,5.785000e-01,4.794000e+00,5.623000e-01,3.710000e+00,1.195000e+00,4.794000e+00
5.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,5.762000e+00,1.464000e+00,5.762000e+00,5.181000e-01,4.753000e+00,5.804000e-01,3.914000e+00,6.151000e-01,3.821000e+00,5.303000e-01,4.753000e+00,6.068000e-01,3.714000e+00,1.163000e+00,4.753000e+00
5.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.725000e+00,1.451000e+00,5.725000e+00,5.274000e-01,4.780000e+00,7.368000e-01,3.936000e+00,5.866000e-01,3.843000e+00,5.292000e-01,4.780000e+00,5.217000e-01,3.702000e+00,1.144000e+00,4.780000e+00
5.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,5.737000e+00,1.504000e+00,5.737000e+00,5.950000e-01,4.708000e+00,5.426000e-01,3.877000e+00,6.068000e-01,3.785000e+00,5.881000e-01,4.708000e+00,5.207000e-01,3.725000e+00,1.301000e+00,4.708000e+00
5.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.766000e+00,1.493000e+00,5.766000e+00,6.281000e-01,4.775000e+00,5.619000e-01,3.932000e+00,6.242000e-01,3.839000e+00,5.219000e-01,4.775000e+00,5.563000e-01,3.704000e+00,1.325000e+00,4.775000e+00
5.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,5.705000e+00,1.488000e+00,5.705000e+00,5.257000e-01,4.814000e+00,5.815000e-01,3.965000e+00,6.975000e-01,3.870000e+00,5.160000e-01,4.814000e+00,5.102000e-01,3.721000e+00,1.226000e+00,4.814000e+00
5.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,5.787000e+00,1.487000e+00,5.787000e+00,5.997000e-01,4.724000e+00,5.959000e-01,3.890000e+00,5.984000e-01,3.798000e+00,6.225000e-01,4.724000e+00,5.351000e-01,3.707000e+00,1.308000e+00,4.724000e+00
5.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.470000e+00,5.753000e+00,1.470000e+00,5.753000e+00,6.112000e-01,4.812000e+00,5.792000e-01,3.963000e+00,5.946000e-01,3.868000e+00,5.096000e-01,4.812000e+00,5.624000e-01,3.711000e+00,1.294000e+00,4.812000e+00
5.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,5.734000e+00,1.460000e+00,5.734000e+00,5.167000e-01,4.782000e+00,5.432000e-01,3.938000e+00,5.229000e-01,3.844000e+00,5.028000e-01,4.782000e+00,5.269000e-01,3.724000e+00,1.193000e+00,4.782000e+00
5.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,5.766000e+00,1.511000e+00,5.766000e+00,5.380000e-01,4.765000e+00,5.798000e-01,3.924000e+00,6.121000e-01,3.831000e+00,5.234000e-01,4.765000e+00,5.214000e-01,3.739000e+00,1.233000e+00,4.765000e+00
5.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,5.752000e+00,1.474000e+00,5.752000e+00,5.671000e-01,4.709000e+00,6.905000e-01,3.878000e+00,5.102000e-01,3.786000e+00,6.150000e-01,4.709000e+00,5.190000e-01,3.730000e+00,1.324000e+00,4.709000e+00
5.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,5.729000e+00,1.464000e+00,5.729000e+00,5.309000e-01,4.743000e+00,5.514000e-01,3.906000e+00,5.784000e-01,3.813000e+00,5.110000e-01,4.743000e+00,5.429000e-01,3.704000e+00,1.349000e+00,4.743000e+00
5.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,5.896000e+00,1.487000e+00,5.896000e+00,8.923000e-01,4.783000e+00,6.021000e-01,3.939000e+00,8.618000e-01,3.845000e+00,5.586000e-01,4.783000e+00,5.046000e-01,3.713000e+00,1.294000e+00,4.783000e+00
5.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,5.734000e+00,1.463000e+00,5.734000e+00,5.139000e-01,4.791000e+00,5.285000e-01,3.946000e+00,6.562000e-01,3.852000e+00,5.177000e-01,4.791000e+00,5.500000e-01,3.702000e+00,1.235000e+00,4.791000e+00
5.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,5.715000e+00,1.468000e+00,5.715000e+00,5.880000e-01,4.784000e+00,5.904000e-01,3.940000e+00,6.283000e-01,3.846000e+00,5.179000e-01,4.784000e+00,5.661000e-01,3.733000e+00,1.239000e+00,4.784000e+00
5.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.724000e+00,1.451000e+00,5.724000e+00,5.509000e-01,4.709000e+00,5.443000e-01,3.878000e+00,5.282000e-01,3.786000e+00,5.305000e-01,4.709000e+00,5.216000e-01,3.720000e+00,1.273000e+00,4.709000e+00
5.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,5.739000e+00,1.473000e+00,5.739000e+00,5.111000e-01,4.723000e+00,5.276000e-01,3.890000e+00,5.150000e-01,3.797000e+00,6.535000e-01,4.723000e+00,6.403000e-01,3.707000e+00,1.303000e+00,4.723000e+00
5.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,5.751000e+00,1.461000e+00,5.751000e+00,6.164000e-01,4.740000e+00,6.894000e-01,3.904000e+00,6.332000e-01,3.811000e+00,6.111000e-01,4.740000e+00,5.553000e-01,3.717000e+00,1.399000e+00,4.740000e+00
5.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,5.721000e+00,1.507000e+00,5.721000e+00,5.274000e-01,4.759000e+00,6.624000e-01,3.919000e+00,5.682000e-01,3.826000e+00,5.997000e-01,4.759000e+00,5.148000e-01,3.720000e+00,1.320000e+00,4.759000e+00
5.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,5.709000e+00,1.491000e+00,5.709000e+00,1.015000e+00,4.751000e+00,5.453000e-01,3.913000e+00,5.725000e-01,3.819000e+00,5.389000e-01,4.751000e+00,5.636000e-01,3.704000e+00,1.296000e+00,4.751000e+00
5.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.480000e+00,5.717000e+00,1.480000e+00,5.717000e+00,5.406000e-01,4.706000e+00,5.546000e-01,3.876000e+00,5.511000e-01,3.783000e+00,5.040000e-01,4.706000e+00,6.246000e-01,3.726000e+00,1.344000e+00,4.706000e+00
5.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,5.725000e+00,1.463000e+00,5.725000e+00,6.463000e-01,4.736000e+00,5.858000e-01,3.900000e+00,5.727000e-01,3.807000e+00,8.513000e-01,4.736000e+00,5.107000e-01,3.714000e+00,1.341000e+00,4.736000e+00
5.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,5.729000e+00,1.483000e+00,5.729000e+00,7.499000e-01,4.834000e+00,5.869000e-01,3.981000e+00,5.404000e-01,3.886000e+00,5.749000e-01,4.834000e+00,5.067000e-01,3.702000e+00,1.356000e+00,4.834000e+00
5.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,5.725000e+00,1.485000e+00,5.725000e+00,5.370000e-01,4.746000e+00,5.223000e-01,3.909000e+00,6.056000e-01,3.816000e+00,6.013000e-01,4.746000e+00,5.492000e-01,3.720000e+00,1.227000e+00,4.746000e+00
5.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,5.781000e+00,1.461000e+00,5.781000e+00,6.118000e-01,4.794000e+00,5.381000e-01,3.948000e+00,5.388000e-01,3.854000e+00,5.812000e-01,4.794000e+00,5.700000e-01,3.715000e+00,1.221000e+00,4.794000e+00
5.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,5.737000e+00,1.479000e+00,5.737000e+00,5.254000e-01,4.743000e+00,7.079000e-01,3.906000e+00,6.008000e-01,3.813000e+00,7.447000e-01,4.743000e+00,6.007000e-01,3.715000e+00,1.263000e+00,4.743000e+00
5.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,5.716000e+00,1.475000e+00,5.716000e+00,5.076000e-01,4.757000e+00,5.321000e-01,3.918000e+00,5.528000e-01,3.824000e+00,5.491000e-01,4.757000e+00,5.067000e-01,3.704000e+00,1.368000e+00,4.757000e+00
5.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,5.733000e+00,1.468000e+00,5.733000e+00,5.498000e-01,4.796000e+00,5.211000e-01,3.950000e+00,6.636000e-01,3.856000e+00,5.266000e-01,4.796000e+00,5.063000e-01,3.713000e+00,1.099000e+00,4.796000e+00
5.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,5.718000e+00,1.465000e+00,5.718000e+00,5.086000e-01,4.728000e+00,5.750000e-01,3.893000e+00,5.193000e-01,3.801000e+00,5.858000e-01,4.728000e+00,5.065000e-01,3.725000e+00,1.264000e+00,4.728000e+00
5.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.750000e+00,1.493000e+00,5.750000e+00,5.813000e-01,4.741000e+00,7.064000e-01,3.904000e+00,5.762000e-01,3.811000e+00,5.241000e-01,4.741000e+00,5.082000e-01,3.708000e+00,1.297000e+00,4.741000e+00
5.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,5.705000e+00,1.465000e+00,5.705000e+00,6.092000e-01,4.736000e+00,6.670000e-01,3.900000e+00,5.102000e-01,3.807000e+00,6.835000e-01,4.736000e+00,5.287000e-01,3.714000e+00,1.247000e+00,4.736000e+00
5.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,5.732000e+00,1.455000e+00,5.732000e+00,5.086000e-01,4.713000e+00,5.769000e-01,3.882000e+00,5.388000e-01,3.789000e+00,7.177000e-01,4.713000e+00,6.222000e-01,3.734000e+00,1.252000e+00,4.713000e+00
5.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,5.780000e+00,1.495000e+00,5.780000e+00,5.136000e-01,4.773000e+00,5.072000e-01,3.931000e+00,5.463000e-01,3.837000e+00,5.141000e-01,4.773000e+00,5.458000e-01,3.723000e+00,1.156000e+00,4.773000e+00
5.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.443000e+00,5.752000e+00,1.443000e+00,5.752000e+00,6.708000e-01,4.796000e+00,5.545000e-01,3.950000e+00,5.421000e-01,3.856000e+00,5.481000e-01,4.796000e+00,5.040000e-01,3.706000e+00,1.180000e+00,4.796000e+00
5.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,5.722000e+00,1.477000e+00,5.722000e+00,5.174000e-01,4.708000e+00,5.302000e-01,3.877000e+00,5.843000e-01,3.785000e+00,5.570000e-01,4.708000e+00,5.717000e-01,3.712000e+00,1.246000e+00,4.708000e+00
5.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,5.714000e+00,1.490000e+00,5.714000e+00,5.028000e-01,4.719000e+00,5.431000e-01,3.887000e+00,5.166000e-01,3.794000e+00,5.684000e-01,4.719000e+00,5.091000e-01,3.714000e+00,1.233000e+00,4.719000e+00
5.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,5.786000e+00,1.487000e+00,5.786000e+00,5.997000e-01,4.708000e+00,6.241000e-01,3.878000e+00,5.105000e-01,3.785000e+00,5.213000e-01,4.708000e+00,5.304000e-01,3.713000e+00,1.379000e+00,4.708000e+00
5.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,5.740000e+00,1.481000e+00,5.740000e+00,5.314000e-01,4.771000e+00,5.835000e-01,3.929000e+00,5.691000e-01,3.835000e+00,6.425000e-01,4.771000e+00,5.255000e-01,3.720000e+00,1.205000e+00,4.771000e+00
5.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,5.726000e+00,1.489000e+00,5.726000e+00,5.303000e-01,4.719000e+00,6.126000e-01,3.886000e+00,5.412000e-01,3.793000e+00,5.669000e-01,4.719000e+00,5.370000e-01,3.709000e+00,1.289000e+00,4.719000e+00
5.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,5.750000e+00,1.492000e+00,5.750000e+00,5.096000e-01,4.739000e+00,5.708000e-01,3.903000e+00,5.289000e-01,3.810000e+00,5.280000e-01,4.739000e+00,5.241000e-01,3.712000e+00,1.142000e+00,4.739000e+00
5.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,5.719000e+00,1.489000e+00,5.719000e+00,5.606000e-01,4.755000e+00,5.854000e-01,3.916000e+00,5.349000e-01,3.823000e+00,5.645000e-01,4.755000e+00,5.062000e-01,3.704000e+00,1.369000e+00,4.755000e+00
5.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,5.703000e+00,1.484000e+00,5.703000e+00,6.105000e-01,4.758000e+00,5.928000e-01,3.918000e+00,6.744000e-01,3.825000e+00,5.256000e-01,4.758000e+00,7.784000e-01,3.718000e+00,1.292000e+00,4.758000e+00
5.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.480000e+00,5.854000e+00,1.480000e+00,5.854000e+00,5.317000e-01,4.763000e+00,5.341000e-01,3.922000e+00,5.295000e-01,3.829000e+00,5.601000e-01,4.763000e+00,5.018000e-01,3.706000e+00,1.285000e+00,4.763000e+00
5.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.510000e+00,5.727000e+00,1.510000e+00,5.727000e+00,5.112000e-01,4.760000e+00,5.639000e-01,3.920000e+00,5.545000e-01,3.826000e+00,5.760000e-01,4.760000e+00,5.052000e-01,3.711000e+00,1.325000e+00,4.760000e+00
5.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,5.704000e+00,1.467000e+00,5.704000e+00,5.561000e-01,4.727000e+00,6.832000e-01,3.893000e+00,5.867000e-01,3.800000e+00,5.210000e-01,4.727000e+00,5.103000e-01,3.710000e+00,1.347000e+00,4.727000e+00
5.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.705000e+00,1.493000e+00,5.705000e+00,5.386000e-01,4.737000e+00,6.166000e-01,3.901000e+00,5.420000e-01,3.808000e+00,5.479000e-01,4.737000e+00,5.897000e-01,3.713000e+00,1.045000e+00,4.737000e+00
5.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,5.707000e+00,1.487000e+00,5.707000e+00,8.888000e-01,4.737000e+00,5.285000e-01,3.901000e+00,5.484000e-01,3.808000e+00,5.129000e-01,4.737000e+00,5.737000e-01,3.701000e+00,1.161000e+00,4.737000e+00
5.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,5.714000e+00,1.485000e+00,5.714000e+00,5.665000e-01,4.824000e+00,5.256000e-01,3.973000e+00,5.304000e-01,3.878000e+00,5.320000e-01,4.824000e+00,5.023000e-01,3.712000e+00,1.331000e+00,4.824000e+00
