# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
8.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.542000e+00,6.207000e+00,1.542000e+00,6.207000e+00,5.251000e-01,5.323000e+00,6.244000e-01,4.047000e+00,1.320000e+00,4.509000e+00,5.320000e-01,5.323000e+00,5.929000e-01,4.052000e+00,6.327000e-01,5.323000e+00
8.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.579000e+00,6.267000e+00,1.579000e+00,6.267000e+00,5.141000e-01,5.363000e+00,5.631000e-01,4.140000e+00,1.334000e+00,4.478000e+00,6.007000e-01,5.363000e+00,6.827000e-01,4.105000e+00,5.530000e-01,5.363000e+00
8.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.539000e+00,6.257000e+00,1.539000e+00,6.257000e+00,5.253000e-01,5.282000e+00,5.697000e-01,3.979000e+00,1.036000e+00,4.530000e+00,5.487000e-01,5.282000e+00,5.178000e-01,4.103000e+00,5.590000e-01,5.282000e+00
8.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.595000e+00,6.276000e+00,1.595000e+00,6.276000e+00,5.155000e-01,5.308000e+00,5.406000e-01,4.231000e+00,1.157000e+00,4.445000e+00,5.568000e-01,5.308000e+00,5.293000e-01,4.087000e+00,7.603000e-01,5.308000e+00
8.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.548000e+00,6.235000e+00,1.548000e+00,6.235000e+00,5.074000e-01,5.235000e+00,5.880000e-01,4.423000e+00,1.057000e+00,4.462000e+00,5.303000e-01,5.235000e+00,6.363000e-01,4.068000e+00,5.404000e-01,5.235000e+00
8.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.584000e+00,6.264000e+00,1.584000e+00,6.264000e+00,5.224000e-01,5.300000e+00,6.950000e-01,4.310000e+00,1.366000e+00,4.485000e+00,5.036000e-01,5.300000e+00,8.368000e-01,4.076000e+00,6.223000e-01,5.300000e+00
8.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.536000e+00,6.175000e+00,1.536000e+00,6.175000e+00,5.728000e-01,5.246000e+00,5.085000e-01,4.247000e+00,1.262000e+00,4.130000e+00,5.246000e-01,5.246000e+00,5.615000e-01,4.063000e+00,5.661000e-01,5.246000e+00
8.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.538000e+00,6.287000e+00,1.538000e+00,6.287000e+00,5.259000e-01,5.237000e+00,5.309000e-01,3.978000e+00,1.276000e+00,4.010000e+00,5.366000e-01,5.237000e+00,7.863000e-01,4.098000e+00,5.776000e-01,5.237000e+00
8.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.592000e+00,6.222000e+00,1.592000e+00,6.222000e+00,5.605000e-01,5.267000e+00,5.536000e-01,3.937000e+00,1.017000e+00,4.275000e+00,5.180000e-01,5.267000e+00,5.423000e-01,4.072000e+00,6.142000e-01,5.267000e+00
8.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.573000e+00,6.276000e+00,1.573000e+00,6.276000e+00,5.073000e-01,5.290000e+00,5.055000e-01,4.050000e+00,1.213000e+00,4.267000e+00,5.657000e-01,5.290000e+00,9.836000e-01,4.064000e+00,9.063000e-01,5.290000e+00
8.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.577000e+00,6.235000e+00,1.577000e+00,6.235000e+00,5.222000e-01,5.189000e+00,5.478000e-01,4.326000e+00,1.307000e+00,4.459000e+00,5.265000e-01,5.189000e+00,5.608000e-01,4.054000e+00,7.359000e-01,5.189000e+00
8.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.541000e+00,6.268000e+00,1.541000e+00,6.268000e+00,5.649000e-01,5.239000e+00,5.145000e-01,4.352000e+00,1.422000e+00,4.244000e+00,5.208000e-01,5.239000e+00,8.308000e-01,4.064000e+00,6.977000e-01,5.239000e+00
8.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.537000e+00,6.268000e+00,1.537000e+00,6.268000e+00,5.083000e-01,5.203000e+00,5.255000e-01,4.443000e+00,1.192000e+00,4.524000e+00,5.348000e-01,5.203000e+00,6.393000e-01,4.066000e+00,7.024000e-01,5.203000e+00
8.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.282000e+00,1.566000e+00,6.282000e+00,5.135000e-01,5.090000e+00,5.163000e-01,4.283000e+00,1.396000e+00,4.235000e+00,6.153000e-01,5.090000e+00,5.503000e-01,4.061000e+00,6.881000e-01,5.090000e+00
8.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.573000e+00,6.281000e+00,1.573000e+00,6.281000e+00,5.852000e-01,5.327000e+00,5.210000e-01,4.177000e+00,1.234000e+00,4.333000e+00,5.105000e-01,5.327000e+00,7.369000e-01,4.002000e+00,6.727000e-01,5.327000e+00
8.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.585000e+00,6.272000e+00,1.585000e+00,6.272000e+00,5.288000e-01,5.254000e+00,5.552000e-01,4.088000e+00,1.385000e+00,3.955000e+00,5.989000e-01,5.254000e+00,5.264000e-01,4.066000e+00,8.064000e-01,5.254000e+00
8.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.573000e+00,6.248000e+00,1.573000e+00,6.248000e+00,5.204000e-01,5.217000e+00,5.154000e-01,4.448000e+00,1.253000e+00,4.086000e+00,5.240000e-01,5.217000e+00,6.917000e-01,4.086000e+00,5.909000e-01,5.217000e+00
8.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.562000e+00,6.289000e+00,1.562000e+00,6.289000e+00,5.045000e-01,5.161000e+00,5.111000e-01,4.217000e+00,1.199000e+00,4.543000e+00,5.522000e-01,5.161000e+00,5.625000e-01,4.089000e+00,7.725000e-01,5.161000e+00
8.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.595000e+00,6.208000e+00,1.595000e+00,6.208000e+00,5.661000e-01,5.198000e+00,5.047000e-01,4.276000e+00,1.297000e+00,4.288000e+00,5.635000e-01,5.198000e+00,5.875000e-01,4.054000e+00,5.916000e-01,5.198000e+00
8.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.545000e+00,6.291000e+00,1.545000e+00,6.291000e+00,6.170000e-01,5.211000e+00,5.802000e-01,4.113000e+00,1.363000e+00,4.494000e+00,6.871000e-01,5.211000e+00,5.110000e-01,4.044000e+00,7.237000e-01,5.211000e+00
8.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,6.268000e+00,1.574000e+00,6.268000e+00,6.109000e-01,5.310000e+00,5.304000e-01,4.139000e+00,1.290000e+00,4.517000e+00,5.179000e-01,5.310000e+00,7.306000e-01,4.085000e+00,6.003000e-01,5.310000e+00
8.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.557000e+00,6.267000e+00,1.557000e+00,6.267000e+00,5.214000e-01,5.339000e+00,5.273000e-01,4.119000e+00,1.466000e+00,4.476000e+00,5.254000e-01,5.339000e+00,6.034000e-01,4.098000e+00,5.951000e-01,5.339000e+00
8.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.576000e+00,6.221000e+00,1.576000e+00,6.221000e+00,5.208000e-01,5.293000e+00,5.178000e-01,4.290000e+00,1.021000e+00,4.361000e+00,5.238000e-01,5.293000e+00,5.592000e-01,4.055000e+00,8.169000e-01,5.293000e+00
8.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.594000e+00,6.281000e+00,1.594000e+00,6.281000e+00,5.658000e-01,5.313000e+00,5.169000e-01,4.061000e+00,1.248000e+00,4.516000e+00,6.358000e-01,5.313000e+00,5.517000e-01,4.100000e+00,6.966000e-01,5.313000e+00
8.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.576000e+00,6.244000e+00,1.576000e+00,6.244000e+00,5.861000e-01,5.292000e+00,6.856000e-01,4.246000e+00,9.939000e-01,4.471000e+00,5.084000e-01,5.292000e+00,5.470000e-01,4.100000e+00,5.635000e-01,5.292000e+00
8.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.565000e+00,6.279000e+00,1.565000e+00,6.279000e+00,5.347000e-01,5.194000e+00,5.602000e-01,3.872000e+00,1.360000e+00,4.274000e+00,5.325000e-01,5.194000e+00,5.324000e-01,4.013000e+00,5.666000e-01,5.194000e+00
8.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.239000e+00,1.543000e+00,6.239000e+00,6.417000e-01,5.272000e+00,5.969000e-01,3.961000e+00,1.330000e+00,4.405000e+00,5.125000e-01,5.272000e+00,5.183000e-01,4.054000e+00,6.337000e-01,5.272000e+00
8.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.591000e+00,6.293000e+00,1.591000e+00,6.293000e+00,8.673000e-01,5.182000e+00,5.666000e-01,4.362000e+00,1.422000e+00,4.432000e+00,5.237000e-01,5.182000e+00,5.624000e-01,4.041000e+00,6.341000e-01,5.182000e+00
8.710000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.588000e+00,6.292000e+00,1.588000e+00,6.292000e+00,6.543000e-01,5.226000e+00,5.253000e-01,3.995000e+00,1.473000e+00,4.359000e+00,6.446000e-01,5.226000e+00,5.741000e-01,4.101000e+00,5.871000e-01,5.226000e+00
8.720000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.596000e+00,6.295000e+00,1.596000e+00,6.295000e+00,5.287000e-01,5.319000e+00,5.213000e-01,4.096000e+00,1.351000e+00,3.981000e+00,5.816000e-01,5.319000e+00,5.373000e-01,4.070000e+00,6.254000e-01,5.319000e+00
8.730000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.537000e+00,6.274000e+00,1.537000e+00,6.274000e+00,6.144000e-01,5.187000e+00,6.282000e-01,4.204000e+00,1.345000e+00,4.302000e+00,5.181000e-01,5.187000e+00,6.090000e-01,4.096000e+00,5.423000e-01,5.187000e+00
8.740000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.589000e+00,6.294000e+00,1.589000e+00,6.294000e+00,5.971000e-01,5.153000e+00,5.059000e-01,4.404000e+00,1.242000e+00,4.041000e+00,5.410000e-01,5.153000e+00,7.909000e-01,3.922000e+00,1.003000e+00,5.153000e+00
8.750000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.571000e+00,6.252000e+00,1.571000e+00,6.252000e+00,5.213000e-01,5.116000e+00,5.375000e-01,4.084000e+00,1.259000e+00,4.339000e+00,5.952000e-01,5.116000e+00,6.293000e-01,4.079000e+00,7.095000e-01,5.116000e+00
8.760000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.531000e+00,6.248000e+00,1.531000e+00,6.248000e+00,5.371000e-01,5.273000e+00,5.274000e-01,4.374000e+00,1.274000e+00,3.860000e+00,5.105000e-01,5.273000e+00,5.221000e-01,4.103000e+00,5.989000e-01,5.273000e+00
8.770000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.588000e+00,6.297000e+00,1.588000e+00,6.297000e+00,5.102000e-01,5.204000e+00,5.104000e-01,4.266000e+00,1.295000e+00,4.091000e+00,5.447000e-01,5.204000e+00,7.658000e-01,4.100000e+00,5.890000e-01,5.204000e+00
8.780000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.288000e+00,1.543000e+00,6.288000e+00,5.518000e-01,5.328000e+00,5.688000e-01,4.156000e+00,1.386000e+00,4.510000e+00,6.665000e-01,5.328000e+00,5.675000e-01,4.085000e+00,5.894000e-01,5.328000e+00
8.790000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.579000e+00,6.263000e+00,1.579000e+00,6.263000e+00,5.281000e-01,5.171000e+00,5.513000e-01,4.161000e+00,1.241000e+00,4.069000e+00,5.061000e-01,5.171000e+00,8.735000e-01,4.101000e+00,6.302000e-01,5.171000e+00
8.800000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.596000e+00,6.279000e+00,1.596000e+00,6.279000e+00,5.193000e-01,5.111000e+00,5.120000e-01,3.962000e+00,1.399000e+00,4.163000e+00,5.291000e-01,5.111000e+00,5.374000e-01,4.101000e+00,6.954000e-01,5.111000e+00
8.810000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.576000e+00,6.249000e+00,1.576000e+00,6.249000e+00,5.841000e-01,5.150000e+00,5.072000e-01,4.290000e+00,1.365000e+00,4.367000e+00,5.949000e-01,5.150000e+00,6.152000e-01,4.097000e+00,6.072000e-01,5.150000e+00
8.820000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.585000e+00,6.295000e+00,1.585000e+00,6.295000e+00,5.647000e-01,5.149000e+00,5.388000e-01,4.057000e+00,1.393000e+00,4.314000e+00,5.196000e-01,5.149000e+00,5.186000e-01,4.090000e+00,7.000000e-01,5.149000e+00
8.830000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,6.287000e+00,1.499000e+00,6.287000e+00,5.384000e-01,5.229000e+00,6.022000e-01,4.209000e+00,1.194000e+00,4.260000e+00,5.187000e-01,5.229000e+00,6.012000e-01,4.072000e+00,6.962000e-01,5.229000e+00
8.840000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.296000e+00,1.566000e+00,6.296000e+00,5.363000e-01,5.265000e+00,5.742000e-01,4.112000e+00,1.404000e+00,4.225000e+00,7.171000e-01,5.265000e+00,6.458000e-01,4.069000e+00,9.319000e-01,5.265000e+00
8.850000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.546000e+00,6.284000e+00,1.546000e+00,6.284000e+00,5.433000e-01,5.203000e+00,5.156000e-01,4.121000e+00,1.470000e+00,4.094000e+00,5.462000e-01,5.203000e+00,6.596000e-01,4.059000e+00,7.106000e-01,5.203000e+00
8.860000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.558000e+00,6.260000e+00,1.558000e+00,6.260000e+00,6.312000e-01,5.268000e+00,5.307000e-01,4.108000e+00,1.060000e+00,4.476000e+00,5.038000e-01,5.268000e+00,5.151000e-01,3.971000e+00,5.886000e-01,5.268000e+00
8.870000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.587000e+00,6.286000e+00,1.587000e+00,6.286000e+00,5.659000e-01,5.186000e+00,5.077000e-01,3.860000e+00,1.233000e+00,4.518000e+00,5.346000e-01,5.186000e+00,7.143000e-01,4.037000e+00,5.750000e-01,5.186000e+00
8.880000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.573000e+00,6.263000e+00,1.573000e+00,6.263000e+00,5.360000e-01,5.179000e+00,5.183000e-01,3.938000e+00,1.354000e+00,4.151000e+00,5.924000e-01,5.179000e+00,5.480000e-01,4.062000e+00,8.004000e-01,5.179000e+00
8.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.557000e+00,6.280000e+00,1.557000e+00,6.280000e+00,5.574000e-01,5.266000e+00,5.063000e-01,4.024000e+00,1.287000e+00,4.496000e+00,5.662000e-01,5.266000e+00,5.619000e-01,4.066000e+00,5.908000e-01,5.266000e+00
8.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.591000e+00,6.214000e+00,1.591000e+00,6.214000e+00,5.093000e-01,5.261000e+00,5.214000e-01,3.982000e+00,1.387000e+00,4.171000e+00,5.404000e-01,5.261000e+00,5.332000e-01,4.076000e+00,6.675000e-01,5.261000e+00
8.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.577000e+00,6.259000e+00,1.577000e+00,6.259000e+00,6.553000e-01,5.183000e+00,5.492000e-01,3.974000e+00,1.044000e+00,4.396000e+00,5.174000e-01,5.183000e+00,6.351000e-01,4.092000e+00,7.006000e-01,5.183000e+00
8.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.574000e+00,6.265000e+00,1.574000e+00,6.265000e+00,5.214000e-01,5.150000e+00,5.082000e-01,4.226000e+00,1.306000e+00,4.453000e+00,5.462000e-01,5.150000e+00,5.940000e-01,4.097000e+00,7.064000e-01,5.150000e+00
8.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.586000e+00,6.244000e+00,1.586000e+00,6.244000e+00,5.235000e-01,5.198000e+00,5.224000e-01,3.949000e+00,1.232000e+00,4.293000e+00,5.367000e-01,5.198000e+00,5.494000e-01,4.093000e+00,5.819000e-01,5.198000e+00
8.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.596000e+00,6.288000e+00,1.596000e+00,6.288000e+00,5.281000e-01,5.166000e+00,5.031000e-01,4.221000e+00,1.201000e+00,4.140000e+00,6.237000e-01,5.166000e+00,5.242000e-01,4.050000e+00,7.944000e-01,5.166000e+00
8.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.534000e+00,6.256000e+00,1.534000e+00,6.256000e+00,5.610000e-01,5.149000e+00,5.069000e-01,4.019000e+00,1.183000e+00,4.419000e+00,5.203000e-01,5.149000e+00,9.147000e-01,4.045000e+00,6.390000e-01,5.149000e+00
8.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.558000e+00,6.250000e+00,1.558000e+00,6.250000e+00,5.353000e-01,5.250000e+00,5.348000e-01,4.197000e+00,9.786000e-01,3.902000e+00,5.147000e-01,5.250000e+00,5.190000e-01,4.068000e+00,9.646000e-01,5.250000e+00
8.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.542000e+00,6.282000e+00,1.542000e+00,6.282000e+00,5.729000e-01,5.284000e+00,5.673000e-01,4.179000e+00,1.348000e+00,4.442000e+00,5.040000e-01,5.284000e+00,6.043000e-01,4.095000e+00,6.367000e-01,5.284000e+00
8.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.295000e+00,1.566000e+00,6.295000e+00,5.480000e-01,5.157000e+00,5.095000e-01,4.152000e+00,1.389000e+00,4.164000e+00,6.149000e-01,5.157000e+00,7.271000e-01,4.102000e+00,7.679000e-01,5.157000e+00
8.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.588000e+00,6.281000e+00,1.588000e+00,6.281000e+00,5.120000e-01,5.186000e+00,5.523000e-01,4.220000e+00,1.127000e+00,4.344000e+00,6.227000e-01,5.186000e+00,7.519000e-01,4.100000e+00,6.389000e-01,5.186000e+00
9.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.590000e+00,6.255000e+00,1.590000e+00,6.255000e+00,5.437000e-01,5.132000e+00,5.347000e-01,4.055000e+00,1.440000e+00,4.521000e+00,6.464000e-01,5.132000e+00,5.738000e-01,4.100000e+00,6.730000e-01,5.132000e+00
9.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.582000e+00,6.288000e+00,1.582000e+00,6.288000e+00,6.161000e-01,5.045000e+00,5.658000e-01,3.945000e+00,1.314000e+00,4.347000e+00,5.690000e-01,5.045000e+00,5.591000e-01,4.051000e+00,5.533000e-01,5.045000e+00
